datetime,open,high,low,close,volume,quote_volume,trades
2025-09-25 17:00:00,198.71,198.93,196.81,196.83,108486.859,21478037.55407,50497
2025-09-25 17:15:00,196.83,197.94,195.61,196.93,229807.039,45243405.10861,98104
2025-09-25 17:30:00,196.92,197.48,194.37,196.09,247860.897,48525046.67245,89723
2025-09-25 17:45:00,196.1,196.75,193.6,194.84,217877.445,42533428.06072,91383
2025-09-25 18:00:00,194.84,196.3,194.43,196.23,153855.041,30011585.17896,76850
2025-09-25 18:15:00,196.22,198.29,195.63,197.85,138432.254,27302837.7261,71857
2025-09-25 18:30:00,197.85,198.51,197.15,198.08,73702.609,14573017.41864,49367
2025-09-25 18:45:00,198.07,199.6,197.59,199.45,91491.314,18191890.8923,42332
2025-09-25 19:00:00,199.46,199.77,198.95,199.04,78221.734,15591114.57004,35475
2025-09-25 19:15:00,199.04,200.85,198.73,200.39,69749.397,13939985.21919,33248
2025-09-25 19:30:00,200.39,200.89,198.58,199.23,78507.547,15655825.85346,32575
2025-09-25 19:45:00,199.23,199.27,197.34,198.09,122452.799,24260786.22496,46554
2025-09-25 20:00:00,198.09,198.49,197.53,198.22,44416.639,8792916.31993,31456
2025-09-25 20:15:00,198.21,198.7,196.84,197.1,63156.775,12497576.96337,27233
2025-09-25 20:30:00,197.1,197.13,195.87,196.47,52341.722,10273217.71156,32528
2025-09-25 20:45:00,196.46,196.87,195.21,196.22,53431.276,10469586.80231,26574
2025-09-25 21:00:00,196.22,197.38,195.69,196.34,56376.593,11081019.96355,27542
2025-09-25 21:15:00,196.34,197.1,195.52,195.92,50513.762,9927548.82041,25777
2025-09-25 21:30:00,195.91,196.15,194.75,195.57,64488.054,12590117.92213,26435
2025-09-25 21:45:00,195.58,196.69,195.56,196.35,20862.754,4093372.9687,12970
2025-09-25 22:00:00,196.35,197.31,195.81,197.27,28808.8,5663651.82176,20454
2025-09-25 22:15:00,197.27,197.58,196.02,196.11,33907.779,6677277.54974,21046
2025-09-25 22:30:00,196.11,196.23,195.16,195.32,31970.706,6254612.7561,17302
2025-09-25 22:45:00,195.32,195.32,193.9,194.64,117045.429,22753428.39126,35333
2025-09-25 23:00:00,194.64,196.07,194.53,195.09,48158.515,9408361.05764,31274
2025-09-25 23:15:00,195.09,195.28,193.93,194.48,78686.659,15325813.52821,25449
2025-09-25 23:30:00,194.47,194.48,191.32,192.57,203180.229,39131391.51869,68710
2025-09-25 23:45:00,192.57,193.0,191.7,192.74,85695.091,16478292.59891,36935
2025-09-26 00:00:00,192.73,194.86,192.61,194.54,66220.892,12850894.43821,38561
2025-09-26 00:15:00,194.54,195.73,194.51,194.99,54877.683,10709760.51142,30707
2025-09-26 00:30:00,194.98,195.0,192.58,192.65,52446.688,10164668.41086,30602
2025-09-26 00:45:00,192.66,195.97,192.53,195.71,66323.106,12895144.48353,46347
2025-09-26 01:00:00,195.71,196.94,195.33,196.63,55442.651,10863132.17196,42178
2025-09-26 01:15:00,196.62,197.18,196.01,196.07,46064.034,9057772.3605,38189
2025-09-26 01:30:00,196.06,196.51,195.18,195.7,51697.28,10130983.11688,29720
2025-09-26 01:45:00,195.71,196.46,195.33,195.9,67045.205,13135611.9317,30413
2025-09-26 02:00:00,195.89,197.43,195.54,196.29,85309.045,16756996.52395,34715
2025-09-26 02:15:00,196.28,197.34,195.88,195.99,38099.672,7492854.09834,30946
2025-09-26 02:30:00,195.98,196.75,195.44,196.63,29401.797,5767567.17533,26807
2025-09-26 02:45:00,196.63,197.55,196.25,196.46,40987.723,8073017.48226,22543
2025-09-26 03:00:00,196.46,196.88,195.44,196.81,28634.001,5612607.20692,25289
2025-09-26 03:15:00,196.82,197.37,196.42,196.48,37292.166,7339826.26052,24532
2025-09-26 03:30:00,196.48,196.61,195.15,195.96,50474.772,9874610.31441,21920
2025-09-26 03:45:00,195.95,196.68,195.37,196.47,23519.035,4612921.91542,23072
2025-09-26 04:00:00,196.47,196.92,195.84,196.6,27891.056,5477373.81699,23461
2025-09-26 04:15:00,196.6,197.42,196.32,196.58,25072.566,4937374.11996,20668
2025-09-26 04:30:00,196.58,196.62,195.1,195.32,32048.679,6273451.26149,23359
2025-09-26 04:45:00,195.32,196.06,195.21,195.76,24429.542,4780405.45262,15909
2025-09-26 05:00:00,195.76,196.84,195.61,196.65,35479.31,6971128.08082,17179
2025-09-26 05:15:00,196.65,197.29,196.6,197.05,34942.879,6884091.28568,15291
2025-09-26 05:30:00,197.05,197.05,195.74,195.91,27207.867,5339551.46732,21333
2025-09-26 05:45:00,195.91,196.12,194.43,195.08,57819.673,11277279.45542,31008
2025-09-26 06:00:00,195.09,195.79,193.75,194.79,103620.723,20180256.67235,37251
2025-09-26 06:15:00,194.79,196.99,194.77,196.23,37952.037,7445880.02835,37804
2025-09-26 06:30:00,196.23,196.47,195.74,196.11,26932.305,5281787.10902,22028
2025-09-26 06:45:00,196.12,196.15,195.0,195.2,54931.712,10735170.6575,23968
2025-09-26 07:00:00,195.2,196.64,195.1,196.51,62979.645,12331824.24074,29596
2025-09-26 07:15:00,196.51,196.85,195.71,195.71,54468.745,10697776.03392,26189
2025-09-26 07:30:00,195.7,195.7,194.05,194.87,70321.778,13700642.91416,39555
2025-09-26 07:45:00,194.88,196.39,194.66,196.31,50315.08,9836339.52641,28441
2025-09-26 08:00:00,196.31,196.92,196.17,196.48,37172.81,7306922.68488,23726
2025-09-26 08:15:00,196.48,196.98,195.76,196.36,31896.039,6267820.45124,24573
2025-09-26 08:30:00,196.35,196.6,195.83,196.37,29044.766,5698391.98649,26359
2025-09-26 08:45:00,196.37,196.62,195.87,196.15,30335.357,5951109.63542,25635
2025-09-26 09:00:00,196.15,196.56,195.51,196.34,23154.942,4539298.52985,23313
2025-09-26 09:15:00,196.34,196.36,195.45,195.55,27733.778,5433700.00555,21830
2025-09-26 09:30:00,195.54,195.78,193.74,194.23,63914.113,12431527.57526,32733
2025-09-26 09:45:00,194.22,194.91,194.01,194.63,28467.71,5535862.05743,25602
2025-09-26 10:00:00,194.63,194.7,192.33,192.56,59834.881,11554453.13677,34944
2025-09-26 10:15:00,192.56,193.03,192.15,192.59,61589.833,11857736.68908,29226
2025-09-26 10:30:00,192.58,193.08,191.78,192.28,65283.009,12565159.08505,35927
2025-09-26 10:45:00,192.27,192.48,191.94,192.11,37662.956,7239313.81448,24961
2025-09-26 11:00:00,192.11,192.37,190.8,190.96,102698.192,19648524.4008,39396
2025-09-26 11:15:00,190.96,191.83,190.81,191.66,95344.288,18230169.05067,32848
2025-09-26 11:30:00,191.66,193.21,191.66,192.94,39782.957,7661618.04369,24683
2025-09-26 11:45:00,192.94,194.0,192.64,193.47,52918.643,10243418.55136,26452
2025-09-26 12:00:00,193.46,193.46,192.15,192.16,44700.601,8618701.8623,25356
2025-09-26 12:15:00,192.15,194.61,192.15,194.25,75219.095,14520652.33583,34375
2025-09-26 12:30:00,194.24,198.31,192.98,197.1,322337.571,63051886.14635,122059
2025-09-26 12:45:00,197.1,197.34,195.66,196.67,113671.049,22368888.33495,53620
2025-09-26 13:00:00,196.67,196.94,195.32,195.78,55993.051,10977973.06437,34515
2025-09-26 13:15:00,195.78,196.33,194.67,195.07,44512.475,8698415.35975,35147
2025-09-26 13:30:00,195.08,196.94,194.44,196.16,96206.533,18830786.87251,70935
2025-09-26 13:45:00,196.16,197.37,195.71,197.16,135172.403,26596830.38803,58258
2025-09-26 14:00:00,197.16,197.36,195.47,195.92,147613.903,29008206.57616,54612
2025-09-26 14:15:00,195.93,196.68,194.5,195.19,91648.766,17915008.75917,51151
2025-09-26 14:30:00,195.19,195.24,193.28,194.12,134009.992,26023798.62451,52000
2025-09-26 14:45:00,194.12,194.86,193.71,194.42,101083.351,19623653.85687,49692
2025-09-26 15:00:00,194.42,195.8,194.21,195.1,57053.476,11131478.17466,45483
2025-09-26 15:15:00,195.1,196.67,194.86,196.45,74418.039,14590944.93809,34245
2025-09-26 15:30:00,196.45,196.83,195.94,196.42,52167.906,10251299.82383,28496
2025-09-26 15:45:00,196.41,196.65,195.76,196.02,31786.596,6236701.404,22852
2025-09-26 16:00:00,196.02,199.01,195.81,197.8,88978.051,17583129.11342,39168
2025-09-26 16:15:00,197.79,199.34,197.67,198.43,122693.738,24388165.1958,47332
2025-09-26 16:30:00,198.42,199.3,198.02,199.17,45540.957,9045524.81949,34133
2025-09-26 16:45:00,199.17,199.8,198.83,199.6,87527.236,17451860.10457,36997
2025-09-26 17:00:00,199.59,200.5,199.19,199.88,81560.132,16306268.67518,34859
2025-09-26 17:15:00,199.87,202.03,199.57,201.63,113046.395,22702115.59181,46297
2025-09-26 17:30:00,201.63,201.7,200.42,200.72,77350.465,15544560.95914,38303
2025-09-26 17:45:00,200.73,201.57,200.55,201.4,60680.946,12195007.11082,26030
2025-09-26 18:00:00,201.4,202.05,200.87,201.73,61269.867,12336879.76073,27576
2025-09-26 18:15:00,201.72,202.66,201.66,202.2,91911.235,18588674.65467,33259
2025-09-26 18:30:00,202.2,202.58,201.64,201.81,47521.017,9598791.95727,26555
2025-09-26 18:45:00,201.81,202.18,201.42,201.83,28833.88,5819436.18252,20120
2025-09-26 19:00:00,201.83,201.92,200.76,201.35,64940.755,13067177.85295,28150
2025-09-26 19:15:00,201.34,201.97,200.18,200.28,49815.643,10019519.2731,24133
2025-09-26 19:30:00,200.27,200.58,198.92,199.54,127488.375,25441048.07815,51109
2025-09-26 19:45:00,199.53,201.1,199.53,200.68,43286.233,8672850.19629,30269
2025-09-26 20:00:00,200.68,200.94,199.76,200.81,35346.563,7080787.54505,20295
2025-09-26 20:15:00,200.81,200.91,199.88,200.17,22482.617,4504678.0729,17927
2025-09-26 20:30:00,200.17,200.46,199.62,199.66,23633.248,4727363.97261,17071
2025-09-26 20:45:00,199.66,200.28,199.56,199.96,18988.597,3796120.12707,15565
2025-09-26 21:00:00,199.96,200.61,199.74,200.56,15779.052,3156395.68978,13093
2025-09-26 21:15:00,200.56,201.46,199.98,201.29,41664.629,8358772.95655,21383
2025-09-26 21:30:00,201.29,202.34,200.94,201.49,43188.862,8713492.92001,19388
2025-09-26 21:45:00,201.5,202.68,201.45,202.32,31585.342,6385512.79122,14554
2025-09-26 22:00:00,202.32,203.58,201.86,203.46,46742.99,9475019.24148,19695
2025-09-26 22:15:00,203.46,203.88,203.0,203.17,44977.91,9144827.12289,19274
2025-09-26 22:30:00,203.17,203.97,203.0,203.43,44924.872,9141013.98536,15080
2025-09-26 22:45:00,203.43,203.96,203.2,203.57,34494.923,7022635.7644,12583
2025-09-26 23:00:00,203.57,203.57,202.83,203.02,17963.692,3649227.85096,11713
2025-09-26 23:15:00,203.01,203.92,202.86,203.91,20635.748,4200948.60034,11624
2025-09-26 23:30:00,203.91,204.69,203.69,204.59,41617.692,8498866.09383,18698
2025-09-26 23:45:00,204.6,205.52,204.45,205.17,62052.784,12721934.6429,22599
2025-09-27 00:00:00,205.16,205.17,204.04,204.2,57972.126,11853557.73949,25642
2025-09-27 00:15:00,204.21,204.98,204.04,204.34,28532.967,5833430.63568,15922
2025-09-27 00:30:00,204.33,204.8,204.24,204.76,24842.71,5082026.83999,16965
2025-09-27 00:45:00,204.76,205.35,204.38,205.19,26876.504,5508206.77965,15726
2025-09-27 01:00:00,205.18,205.43,204.35,204.77,31816.184,6522546.40533,19949
2025-09-27 01:15:00,204.77,204.99,203.81,204.02,56426.633,11523292.0572,26148
2025-09-27 01:30:00,204.02,204.11,203.57,203.78,18390.138,3748257.97242,17793
2025-09-27 01:45:00,203.78,204.47,203.77,204.35,34301.181,7003045.06084,11998
2025-09-27 02:00:00,204.35,204.74,204.01,204.72,24442.211,4996198.93331,14234
2025-09-27 02:15:00,204.72,204.77,203.77,203.86,16046.453,3277174.33054,11508
2025-09-27 02:30:00,203.86,204.35,203.69,204.3,13590.251,2773022.82203,11534
2025-09-27 02:45:00,204.3,204.4,203.62,203.7,19147.58,3904050.1686,12201
2025-09-27 03:00:00,203.71,204.28,203.67,203.76,16216.685,3307459.02829,12868
2025-09-27 03:15:00,203.76,204.76,203.58,204.54,22785.062,4650703.75223,10786
2025-09-27 03:30:00,204.55,205.09,204.5,204.73,38220.748,7829110.48812,13229
2025-09-27 03:45:00,204.73,204.86,203.82,203.88,38710.597,7910472.34994,12084
2025-09-27 04:00:00,203.88,203.88,203.22,203.43,80059.371,16298498.77039,19975
2025-09-27 04:15:00,203.42,204.1,203.32,204.06,22516.169,4586257.03477,12217
2025-09-27 04:30:00,204.06,204.12,203.46,203.47,19647.514,4004778.78091,8660
2025-09-27 04:45:00,203.47,203.7,203.16,203.66,12718.982,2587250.1513,8258
2025-09-27 05:00:00,203.65,203.65,202.37,202.38,45351.153,9198059.22314,14802
2025-09-27 05:15:00,202.38,202.69,202.23,202.5,26535.499,5372635.97928,15273
2025-09-27 05:30:00,202.5,202.82,202.36,202.81,12892.306,2612592.61027,10405
2025-09-27 05:45:00,202.8,202.85,202.29,202.48,16073.328,3256390.44963,11282
2025-09-27 06:00:00,202.47,202.63,202.12,202.25,8114.532,1641958.09073,9737
2025-09-27 06:15:00,202.25,202.27,201.78,201.94,27534.264,5560108.25296,9809
2025-09-27 06:30:00,201.93,202.21,201.76,202.15,11507.17,2323856.67151,7134
2025-09-27 06:45:00,202.16,202.65,202.1,202.64,8817.513,1784735.37097,5667
2025-09-27 07:00:00,202.65,203.11,202.64,202.94,22429.866,4551842.34856,10791
2025-09-27 07:15:00,202.94,203.0,202.37,202.45,21766.544,4409925.92337,8740
2025-09-27 07:30:00,202.46,202.52,201.93,202.0,12597.44,2547606.39586,9021
2025-09-27 07:45:00,201.99,202.15,201.52,202.05,29047.702,5864006.84271,10811
2025-09-27 08:00:00,202.05,202.21,201.18,201.36,24229.323,4884466.86513,18179
2025-09-27 08:15:00,201.35,201.9,201.26,201.84,21316.215,4298091.42308,11823
2025-09-27 08:30:00,201.83,201.9,201.44,201.49,19242.26,3880582.76147,8119
2025-09-27 08:45:00,201.5,201.75,200.86,200.93,23092.772,4645608.52465,11030
2025-09-27 09:00:00,200.93,201.24,199.88,200.19,38728.102,7761839.74339,19336
2025-09-27 09:15:00,200.2,200.59,199.95,200.13,40883.38,8185518.80333,16793
2025-09-27 09:30:00,200.14,201.43,200.11,201.11,39611.661,7958005.85473,13151
2025-09-27 09:45:00,201.11,201.57,201.05,201.18,21162.768,4261130.00348,10739
2025-09-27 10:00:00,201.17,201.29,200.77,201.0,9179.062,1845516.68053,8411
2025-09-27 10:15:00,201.0,201.05,200.49,200.76,18259.048,3665121.14324,10983
2025-09-27 10:30:00,200.76,201.99,200.67,201.75,41524.025,8362179.83476,15778
2025-09-27 10:45:00,201.76,202.07,201.49,201.63,15270.867,3081333.49944,11254
2025-09-27 11:00:00,201.63,201.78,201.4,201.49,10070.816,2029759.74576,6759
2025-09-27 11:15:00,201.5,202.0,201.47,201.94,13307.662,2684948.46564,7705
2025-09-27 11:30:00,201.95,202.03,201.52,201.53,8109.528,1636834.68867,5591
2025-09-27 11:45:00,201.54,201.72,201.28,201.71,11461.267,2309287.30775,8221
2025-09-27 12:00:00,201.71,201.72,200.97,201.29,19890.167,4002387.50519,10494
2025-09-27 12:15:00,201.3,201.49,201.03,201.26,19841.262,3993350.70039,8028
2025-09-27 12:30:00,201.25,202.2,201.24,202.18,15911.537,3210180.22065,11050
2025-09-27 12:45:00,202.18,203.07,202.05,202.45,41725.947,8452418.77934,18058
2025-09-27 13:00:00,202.45,202.72,202.17,202.17,25707.485,5206367.03114,11199
2025-09-27 13:15:00,202.17,202.96,202.17,202.79,16437.391,3330566.13509,10587
2025-09-27 13:30:00,202.79,203.25,202.67,203.24,16756.926,3400402.1277,10869
2025-09-27 13:45:00,203.24,203.39,202.63,202.9,18149.586,3685518.24887,11867
2025-09-27 14:00:00,202.89,203.56,202.62,203.39,11055.523,2245444.169,10529
2025-09-27 14:15:00,203.39,203.4,203.05,203.32,23230.741,4721490.71105,9396
2025-09-27 14:30:00,203.32,203.77,203.0,203.0,17127.529,3482845.08649,10901
2025-09-27 14:45:00,203.0,203.0,202.33,202.69,19431.401,3936335.35088,10846
2025-09-27 15:00:00,202.68,202.69,201.8,202.28,32128.756,6493327.46703,17153
2025-09-27 15:15:00,202.28,202.85,202.28,202.7,13576.444,2750146.57889,10795
2025-09-27 15:30:00,202.7,203.3,202.37,203.11,13060.43,2649765.34227,12111
2025-09-27 15:45:00,203.12,203.69,203.04,203.52,17601.84,3580893.22916,11057
2025-09-27 16:00:00,203.52,203.61,202.95,203.17,24428.047,4964241.46227,15751
2025-09-27 16:15:00,203.17,203.49,202.92,203.02,12334.224,2506897.14213,12378
2025-09-27 16:30:00,203.02,203.46,202.72,203.29,17347.648,3524508.98555,11473
2025-09-27 16:45:00,203.29,203.56,202.76,202.93,23733.404,4818316.84209,12066
2025-09-27 17:00:00,202.92,202.95,201.83,201.88,32768.803,6628621.26182,17978
2025-09-27 17:15:00,201.88,201.89,200.89,201.09,43840.04,8824321.34606,26731
2025-09-27 17:30:00,201.09,201.79,200.92,201.59,22363.879,4506381.36341,15947
2025-09-27 17:45:00,201.59,201.97,201.17,201.87,25373.606,5113249.21298,14145
2025-09-27 18:00:00,201.86,202.17,201.31,201.61,36442.486,7349781.03879,15590
2025-09-27 18:15:00,201.62,201.74,201.19,201.72,23294.93,4691981.31647,11929
2025-09-27 18:30:00,201.72,201.82,200.85,201.13,75346.321,15157275.06126,16234
2025-09-27 18:45:00,201.14,201.65,201.14,201.64,7006.779,1411456.76332,8765
2025-09-27 19:00:00,201.65,201.74,201.28,201.46,7050.554,1420717.73208,6494
2025-09-27 19:15:00,201.46,202.02,201.32,201.96,7140.049,1439946.5881,8318
2025-09-27 19:30:00,201.97,202.02,201.63,201.79,7268.101,1466336.35265,7771
2025-09-27 19:45:00,201.79,202.33,201.74,202.19,7271.702,1470275.55714,6192
2025-09-27 20:00:00,202.19,202.52,202.0,202.15,6820.013,1379415.67462,7344
2025-09-27 20:15:00,202.16,202.49,201.89,202.49,4507.88,911354.51486,6541
2025-09-27 20:30:00,202.48,202.89,202.22,202.49,8378.49,1697930.37661,8562
2025-09-27 20:45:00,202.5,202.63,202.28,202.63,5273.032,1067426.49141,6732
2025-09-27 21:00:00,202.62,202.68,202.26,202.44,9446.617,1912047.73761,6480
2025-09-27 21:15:00,202.44,202.92,202.39,202.91,5437.704,1102267.71448,6716
2025-09-27 21:30:00,202.92,203.71,202.73,203.67,15633.673,3178578.3271,7313
2025-09-27 21:45:00,203.66,204.05,203.66,203.8,13286.087,2709605.55773,9318
2025-09-27 22:00:00,203.81,204.42,203.7,204.28,20688.294,4221976.52899,12993
2025-09-27 22:15:00,204.28,204.89,204.16,204.75,19724.671,4037339.01596,9675
2025-09-27 22:30:00,204.75,204.77,203.89,203.97,23414.389,4780839.96965,12666
2025-09-27 22:45:00,203.98,204.05,203.4,203.89,12685.123,2584890.41525,9222
2025-09-27 23:00:00,203.89,204.3,203.46,203.96,13684.026,2790440.24928,11682
2025-09-27 23:15:00,203.96,204.05,203.34,203.55,16718.259,3404359.82088,11764
2025-09-27 23:30:00,203.55,203.83,203.24,203.44,15347.252,3123857.02658,9598
2025-09-27 23:45:00,203.44,203.78,203.34,203.46,17868.228,3637001.74482,8614
2025-09-28 00:00:00,203.47,203.73,202.54,202.73,40248.234,8169999.48102,17809
2025-09-28 00:15:00,202.73,204.0,202.6,203.87,24420.794,4963339.38191,15406
2025-09-28 00:30:00,203.86,204.07,203.03,203.56,28646.429,5830433.80667,15059
2025-09-28 00:45:00,203.57,203.63,202.77,202.95,34663.07,7037628.265,17198
2025-09-28 01:00:00,202.96,203.19,201.74,201.82,27728.014,5612544.38484,21490
2025-09-28 01:15:00,201.82,202.42,201.75,201.91,25072.422,5066800.16577,17656
2025-09-28 01:30:00,201.9,202.11,201.0,201.29,26953.356,5432100.06695,21320
2025-09-28 01:45:00,201.3,201.44,201.02,201.13,20092.291,4042418.90946,15450
2025-09-28 02:00:00,201.13,201.83,201.06,201.44,15356.449,3094512.79222,11217
2025-09-28 02:15:00,201.43,201.92,201.35,201.81,16575.585,3343110.22413,10153
2025-09-28 02:30:00,201.81,202.06,201.23,201.38,13661.3,2757095.0506,10652
2025-09-28 02:45:00,201.37,201.56,201.0,201.48,14226.521,2862306.50805,9701
2025-09-28 03:00:00,201.48,201.87,201.44,201.76,10362.086,2089529.75422,8495
2025-09-28 03:15:00,201.77,201.97,201.42,201.52,15873.362,3199844.12871,8420
2025-09-28 03:30:00,201.52,201.71,200.74,201.23,14908.694,2999483.7535,9499
2025-09-28 03:45:00,201.23,201.48,200.93,201.4,12504.229,2516038.56417,5701
2025-09-28 04:00:00,201.4,201.71,201.2,201.47,7185.684,1447519.4647,7409
2025-09-28 04:15:00,201.47,201.77,201.42,201.47,6652.523,1341231.87894,6795
2025-09-28 04:30:00,201.48,201.91,201.42,201.91,7686.155,1550682.4937,7006
2025-09-28 04:45:00,201.9,201.99,201.52,201.9,21395.56,4317416.86587,6148
2025-09-28 05:00:00,201.9,202.45,201.31,201.35,24901.665,5027360.88406,10624
2025-09-28 05:15:00,201.36,201.93,201.36,201.92,9054.919,1826197.90474,7540
2025-09-28 05:30:00,201.92,202.26,201.47,201.57,12374.568,2497795.27389,8373
2025-09-28 05:45:00,201.56,201.66,201.17,201.28,6204.253,1249217.73841,5778
2025-09-28 06:00:00,201.29,201.67,201.24,201.24,8255.817,1663493.78442,6169
2025-09-28 06:15:00,201.24,201.49,200.51,200.57,14330.834,2880395.55741,9313
2025-09-28 06:30:00,200.58,201.8,200.38,201.53,20623.899,4147102.82681,12790
2025-09-28 06:45:00,201.53,201.73,201.05,201.72,12343.028,2484731.12713,6660
2025-09-28 07:00:00,201.73,201.88,201.16,201.54,6309.235,1271415.75159,6119
2025-09-28 07:15:00,201.55,202.05,201.5,201.74,7026.957,1418166.81565,6680
2025-09-28 07:30:00,201.74,202.14,201.5,201.86,10287.757,2077172.34642,7515
2025-09-28 07:45:00,201.85,202.3,201.73,202.1,8047.279,1626240.39003,6711
2025-09-28 08:00:00,202.1,202.4,201.85,201.96,9761.911,1972798.95314,7577
2025-09-28 08:15:00,201.96,202.04,201.49,201.78,10464.244,2110649.02941,11454
2025-09-28 08:30:00,201.79,201.95,201.41,201.84,11471.872,2313238.38394,10432
2025-09-28 08:45:00,201.85,202.7,201.8,201.81,25347.461,5129836.99794,11873
2025-09-28 09:00:00,201.82,202.02,201.17,201.38,12266.25,2473270.07959,12553
2025-09-28 09:15:00,201.38,201.56,200.64,201.04,24919.504,5010967.30071,15447
2025-09-28 09:30:00,201.04,201.53,201.04,201.42,15413.452,3102974.76056,12429
2025-09-28 09:45:00,201.43,201.45,200.66,200.7,20958.985,4212496.8087,11560
2025-09-28 10:00:00,200.69,200.72,200.21,200.46,21053.109,4219733.45238,11639
2025-09-28 10:15:00,200.46,200.73,200.43,200.66,12326.849,2472506.29333,8334
2025-09-28 10:30:00,200.67,201.05,200.37,200.7,15841.945,3179844.86709,11154
2025-09-28 10:45:00,200.7,201.04,200.61,200.83,10204.403,2048972.6397,8142
2025-09-28 11:00:00,200.82,200.88,200.36,200.37,10246.564,2055803.1589,7698
2025-09-28 11:15:00,200.38,200.63,199.48,199.67,35756.735,7151700.35905,18355
2025-09-28 11:30:00,199.67,200.33,199.32,199.54,26283.871,5247674.21976,13678
2025-09-28 11:45:00,199.54,200.0,199.23,199.86,18023.997,3595739.89339,12535
2025-09-28 12:00:00,199.86,199.98,199.3,199.71,28236.399,5638309.11634,16148
2025-09-28 12:15:00,199.72,199.89,199.44,199.83,13238.881,2643399.82363,11706
2025-09-28 12:30:00,199.83,199.85,198.18,198.45,34408.211,6839688.26661,22082
2025-09-28 12:45:00,198.46,198.69,198.0,198.43,44995.131,8920220.07604,22960
2025-09-28 13:00:00,198.43,199.31,198.3,199.15,17762.169,3531590.64207,15305
2025-09-28 13:15:00,199.15,199.88,199.01,199.66,18345.229,3661335.5436,15120
2025-09-28 13:30:00,199.67,200.37,199.42,200.28,19641.391,3928190.87705,15076
