timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
2023-12-13 20:00:00,42734.01,43475.2,42571.57,42869.03,10341.99996,2023-12-13 23:59:59.999,444364592.55914300,301998,5024.18573000,215856226.36825320,0
2023-12-14 00:00:00,42869.03,42948.55,42648.95,42713.86,5203.10028,2023-12-14 03:59:59.999,222570936.76123280,170989,2321.08183000,99300550.93134760,0
2023-12-14 04:00:00,42713.86,43110.0,42682.78,42898.98,4264.22686,2023-12-14 07:59:59.999,182692364.02482240,204762,2092.42160000,89643643.20007130,0
2023-12-14 08:00:00,42898.98,43311.1,42685.2,43267.06,5533.8289,2023-12-14 11:59:59.999,237876667.03390820,244958,2722.03055000,117019424.62822700,0
2023-12-14 12:00:00,43267.07,43367.83,41400.0,42448.28,13819.31926,2023-12-14 15:59:59.999,587265500.04758990,497976,6988.08944000,296999734.27841390,0
2023-12-14 16:00:00,42448.28,43420.0,42448.28,43094.13,8986.88383,2023-12-14 19:59:59.999,385999969.52483800,321129,4499.34271000,193244174.49265680,0
2023-12-14 20:00:00,43094.13,43179.7,42851.48,43022.26,4239.69796,2023-12-14 23:59:59.999,182335187.90926870,159722,1956.82730000,84148814.85079520,0
2023-12-15 00:00:00,43022.26,43080.81,42479.14,42795.94,4425.94195,2023-12-15 03:59:59.999,189759352.88764810,183719,1917.02693000,82185176.95592500,0
2023-12-15 04:00:00,42795.94,42868.59,42515.94,42699.99,4209.02021,2023-12-15 07:59:59.999,179636059.28270840,183939,1985.78302000,84762483.25206810,0
2023-12-15 08:00:00,42699.99,43026.33,42630.43,42776.03,4825.88804,2023-12-15 11:59:59.999,206645965.86854140,216301,2511.64832000,107559572.35720170,0
2023-12-15 12:00:00,42776.04,42787.24,41666.0,41909.56,10127.5738,2023-12-15 15:59:59.999,427642983.87746960,354676,4867.24575000,205475260.28031490,0
2023-12-15 16:00:00,41909.56,42192.48,41696.09,42096.08,5828.02612,2023-12-15 19:59:59.999,244589506.05902460,222371,3274.30195000,137422876.53203040,0
2023-12-15 20:00:00,42096.08,42264.03,41896.92,41940.3,4005.34308,2023-12-15 23:59:59.999,168625070.53458680,162622,1765.13057000,74307935.37104870,0
2023-12-16 00:00:00,41940.29,42410.99,41605.0,42333.79,4472.49888,2023-12-16 03:59:59.999,188111187.92781700,166593,2283.88259000,96082637.52571600,0
2023-12-16 04:00:00,42333.79,42357.24,42141.82,42222.67,2598.70745,2023-12-16 07:59:59.999,109782154.47666630,131844,1299.47533000,54892997.21052670,0
2023-12-16 08:00:00,42222.67,42339.55,42097.18,42331.99,3132.85327,2023-12-16 11:59:59.999,132302387.69296170,178421,1704.43342000,71982855.63025980,0
2023-12-16 12:00:00,42332.0,42611.08,42243.0,42604.0,4555.98897,2023-12-16 15:59:59.999,193215343.83579980,250469,2233.55514000,94722586.24262380,0
2023-12-16 16:00:00,42603.99,42724.43,42331.1,42351.73,6242.54279,2023-12-16 19:59:59.999,265258675.78351620,292471,3169.72620000,134687475.57270820,0
2023-12-16 20:00:00,42351.74,42412.37,42118.45,42278.03,3116.26611,2023-12-16 23:59:59.999,131799878.16897210,161088,1502.43243000,63540888.72825840,0
2023-12-17 00:00:00,42278.02,42298.82,41860.21,41925.55,3253.92773,2023-12-17 03:59:59.999,136836089.14113310,183553,1497.28415000,62966074.08908640,0
2023-12-17 04:00:00,41925.55,42061.1,41771.62,41886.75,3545.91185,2023-12-17 07:59:59.999,148706295.52498650,169215,1649.78136000,69190353.20593750,0
2023-12-17 08:00:00,41886.75,42016.83,41661.36,41960.07,3895.17552,2023-12-17 11:59:59.999,163143887.57921400,199610,1883.29687000,78886066.95071780,0
2023-12-17 12:00:00,41960.07,42020.17,41510.0,41811.37,4860.00923,2023-12-17 15:59:59.999,203113184.90907720,222503,2283.52213000,95426351.78567410,0
2023-12-17 16:00:00,41811.37,42424.07,41683.99,42105.91,7138.15215,2023-12-17 19:59:59.999,300623264.03232070,282726,3709.22016000,156215409.64350840,0
2023-12-17 20:00:00,42105.91,42190.87,41252.0,41374.65,5028.93804,2023-12-17 23:59:59.999,209540921.77606490,170027,2222.75937000,92625004.45301680,0
2023-12-18 00:00:00,41374.64,41470.1,40801.0,41090.92,8056.5341,2023-12-18 03:59:59.999,331301849.51881700,270719,3790.42552000,155886210.02655440,0
2023-12-18 04:00:00,41090.92,41312.39,40999.0,41126.02,5008.69759,2023-12-18 07:59:59.999,206104093.47133050,213582,2332.23895000,95987861.58113010,0
2023-12-18 08:00:00,41126.01,41270.27,40542.93,41105.12,10032.74176,2023-12-18 11:59:59.999,410948646.64465220,349741,5030.86669000,206197499.91961830,0
2023-12-18 12:00:00,41105.12,41750.0,40888.0,41265.96,9380.24237,2023-12-18 15:59:59.999,387686999.48884120,347435,4878.52903000,201661489.29854070,0
2023-12-18 16:00:00,41265.95,41735.5,41146.83,41701.1,4760.51462,2023-12-18 19:59:59.999,197520628.46955990,214454,2304.45685000,95599391.36312940,0
2023-12-18 20:00:00,41701.11,42757.81,41576.52,42657.8,9495.36206,2023-12-18 23:59:59.999,402441088.48937180,345716,4919.28167000,208442967.38417690,0
2023-12-19 00:00:00,42657.8,43497.0,42567.69,43082.2,9415.10546,2023-12-19 03:59:59.999,404549512.71875500,303079,5020.60354000,215745562.84153790,0
2023-12-19 04:00:00,43082.21,43131.2,42815.27,43036.16,4686.08353,2023-12-19 07:59:59.999,201368525.65979530,184985,2135.20882000,91759893.50186310,0
2023-12-19 08:00:00,43036.17,43268.74,42942.0,42976.11,6507.20412,2023-12-19 11:59:59.999,280419967.30717870,266050,2978.12752000,128347597.69695410,0
2023-12-19 12:00:00,42976.1,43041.1,42232.0,42486.86,8326.36673,2023-12-19 15:59:59.999,355227087.00218130,333826,4052.14788000,172876961.55192710,0
2023-12-19 16:00:00,42486.85,42646.66,41811.1,42341.96,8193.50655,2023-12-19 19:59:59.999,345473027.47189880,335670,4108.41549000,173250322.54413980,0
2023-12-19 20:00:00,42341.96,42528.67,42121.12,42275.99,3799.59805,2023-12-19 23:59:59.999,160792122.30178460,185578,1869.15621000,79102545.17459380,0
2023-12-20 00:00:00,42275.99,42493.2,42206.0,42419.75,3428.07755,2023-12-20 03:59:59.999,145278031.47855770,177058,1542.55752000,65370203.93572730,0
2023-12-20 04:00:00,42419.75,43041.0,42376.15,42924.23,6003.2756,2023-12-20 07:59:59.999,256753293.85581180,278932,3113.47037000,133181858.79521530,0
2023-12-20 08:00:00,42924.23,42998.08,42675.0,42864.44,4763.28129,2023-12-20 11:59:59.999,204063290.51458190,229915,2176.06621000,93222332.42379650,0
2023-12-20 12:00:00,42864.43,44283.0,42757.32,44027.2,17908.79006,2023-12-20 15:59:59.999,782721625.33494380,611293,9160.61118000,400253500.77801570,0
2023-12-20 16:00:00,44027.2,44250.0,43486.0,43738.01,9819.94341,2023-12-20 19:59:59.999,431347003.52147170,362406,4607.24523000,202366458.90647920,0
2023-12-20 20:00:00,43738.01,43812.23,43230.17,43668.93,6786.92679,2023-12-20 23:59:59.999,295650625.07425210,274984,3312.18631000,144299650.93690590,0
2023-12-21 00:00:00,43668.92,43731.08,43286.72,43649.37,4790.55223,2023-12-21 03:59:59.999,208501911.06030460,187534,2166.52714000,94289036.37506710,0
2023-12-21 04:00:00,43649.36,43877.75,43451.44,43764.5,3938.84606,2023-12-21 07:59:59.999,172071144.82556520,176752,2084.04259000,91048486.21448840,0
2023-12-21 08:00:00,43764.49,44100.0,43579.22,43931.6,6686.08927,2023-12-21 11:59:59.999,293099917.07286530,270130,3509.25408000,153842973.20191560,0
2023-12-21 12:00:00,43931.6,44242.35,43380.0,43823.99,8691.42689,2023-12-21 15:59:59.999,381227293.39510120,381858,4189.78973000,183795316.54304400,0
2023-12-21 16:00:00,43824.0,43927.7,43370.4,43588.8,6170.9554,2023-12-21 19:59:59.999,269023538.86948160,286622,2982.16728000,130014943.11547930,0
2023-12-21 20:00:00,43588.79,44119.2,43554.01,43861.8,4346.42399,2023-12-21 23:59:59.999,190606113.96446170,197806,2127.11463000,93275625.31924600,0
2023-12-22 00:00:00,43861.79,44251.0,43722.46,44008.0,5039.97364,2023-12-22 03:59:59.999,221837327.89694720,193666,2707.71628000,119186074.43158220,0
2023-12-22 04:00:00,44008.0,44398.26,43534.47,43584.37,7209.42647,2023-12-22 07:59:59.999,317039313.89176460,317074,3489.92563000,153531009.38822250,0
2023-12-22 08:00:00,43584.37,43839.22,43463.0,43753.94,5847.93033,2023-12-22 11:59:59.999,255409334.46784630,260015,2675.57308000,116869204.01724570,0
2023-12-22 12:00:00,43753.95,43809.4,43412.54,43671.1,5724.75521,2023-12-22 15:59:59.999,249710215.42940470,255646,2755.76308000,120196756.42455380,0
2023-12-22 16:00:00,43671.1,43992.0,43481.14,43640.79,5097.02561,2023-12-22 19:59:59.999,222897432.18597180,216868,2533.32139000,110783155.42457760,0
2023-12-22 20:00:00,43640.79,44048.16,43617.44,43969.04,3864.08512,2023-12-22 23:59:59.999,169180873.64092520,160840,1886.92329000,82633011.35313780,0
2023-12-23 00:00:00,43969.04,43988.68,43456.0,43526.43,4037.34134,2023-12-23 03:59:59.999,176355458.06613530,185808,1839.26847000,80333344.78461280,0
2023-12-23 04:00:00,43526.43,43650.1,43291.1,43562.32,2798.28564,2023-12-23 07:59:59.999,121721786.93477840,130682,1350.96605000,58766424.14813730,0
2023-12-23 08:00:00,43562.31,43669.88,43490.01,43547.78,2368.14341,2023-12-23 11:59:59.999,103212521.98606490,117729,1093.10834000,47643237.37214350,0
2023-12-23 12:00:00,43547.78,43856.0,43547.77,43756.24,2820.01582,2023-12-23 15:59:59.999,123289331.78913150,147946,1432.78694000,62640500.72336380,0
2023-12-23 16:00:00,43756.24,43850.0,43695.03,43703.81,2133.70247,2023-12-23 19:59:59.999,93383711.35113320,131544,993.18224000,43467836.45687290,0
2023-12-23 20:00:00,43703.82,43835.94,43632.77,43702.16,2399.64062,2023-12-23 23:59:59.999,104981015.20597430,135949,1055.99360000,46195165.68258930,0
2023-12-24 00:00:00,43702.15,43907.57,43606.18,43834.48,2902.02733,2023-12-24 03:59:59.999,127082830.40815440,146716,1375.30483000,60226740.21569890,0
2023-12-24 04:00:00,43834.48,43946.0,43401.0,43651.17,4698.01101,2023-12-24 07:59:59.999,204907856.56417810,201655,2209.64139000,96375804.78083240,0
2023-12-24 08:00:00,43651.17,43694.72,43405.0,43634.2,3167.95205,2023-12-24 11:59:59.999,138105938.82286390,171100,1526.75363000,66556665.47331550,0
2023-12-24 12:00:00,43634.19,43864.08,43560.74,43680.23,3405.69652,2023-12-24 15:59:59.999,148928396.91286020,178433,1646.70740000,72013568.89585070,0
2023-12-24 16:00:00,43680.23,43713.86,43550.0,43618.07,2583.11278,2023-12-24 19:59:59.999,112716409.48743630,155332,1215.76189000,53048703.77427390,0
2023-12-24 20:00:00,43618.08,43618.08,42500.0,42991.5,8387.53527,2023-12-24 23:59:59.999,361719202.69392980,284442,3867.09700000,166740546.03836330,0
2023-12-25 00:00:00,42991.5,43158.59,42720.43,43152.78,3868.54726,2023-12-25 03:59:59.999,166262898.91244100,170634,1963.21854000,84374376.72781280,0
2023-12-25 04:00:00,43152.78,43335.13,43101.53,43208.15,2830.7695,2023-12-25 07:59:59.999,122308536.70299260,136435,1525.15690000,65898593.00347180,0
2023-12-25 08:00:00,43208.15,43291.05,43045.43,43171.11,3716.03265,2023-12-25 11:59:59.999,160413151.77926920,160245,1736.59878000,74966349.56331340,0
2023-12-25 12:00:00,43171.11,43802.32,43080.01,43618.0,7057.73658,2023-12-25 15:59:59.999,307526544.90036600,311199,3608.76175000,157263601.45926990,0
2023-12-25 16:00:00,43618.01,43710.01,43343.83,43474.25,5196.06699,2023-12-25 19:59:59.999,226205808.83556350,227520,2562.99825000,111580051.50811880,0
2023-12-25 20:00:00,43474.25,43720.96,43328.14,43576.13,4352.08694,2023-12-25 23:59:59.999,189336445.38034920,162395,2294.50508000,99817913.54115950,0
2023-12-26 00:00:00,43576.12,43592.68,43362.23,43451.46,3221.59168,2023-12-26 03:59:59.999,140061589.74982510,146217,1589.78617000,69117861.23837430,0
2023-12-26 04:00:00,43451.45,43474.26,42545.0,42774.12,9020.48128,2023-12-26 07:59:59.999,386863258.77341910,301544,4468.64132000,191556547.46069470,0
2023-12-26 08:00:00,42774.12,42798.0,42150.0,42685.55,8870.72819,2023-12-26 11:59:59.999,377620125.98805280,274553,4677.41619000,199112599.00619920,0
2023-12-26 12:00:00,42685.56,42827.68,42250.0,42391.5,5600.42168,2023-12-26 15:59:59.999,238797739.02243450,226150,2891.69318000,123314666.32059610,0
2023-12-26 16:00:00,42391.51,42434.2,41637.6,42109.11,10403.73943,2023-12-26 19:59:59.999,438113088.19692290,371234,5085.60788000,214215848.92065780,0
2023-12-26 20:00:00,42109.11,42591.89,42055.0,42508.93,3893.08056,2023-12-26 23:59:59.999,164877810.57429070,156118,2383.02160000,100949912.29146090,0
2023-12-27 00:00:00,42508.93,42541.1,42098.69,42234.66,3610.05423,2023-12-27 03:59:59.999,152895557.07453010,162338,1625.84467000,68887548.64081570,0
2023-12-27 04:00:00,42234.65,42542.0,42200.0,42455.83,3330.54138,2023-12-27 07:59:59.999,141260376.90782630,135641,1886.19078000,80011202.33724450,0
2023-12-27 08:00:00,42455.82,43220.0,42399.72,43019.11,7678.46442,2023-12-27 11:59:59.999,329420694.96918230,281102,4253.83077000,182419920.28170940,0
2023-12-27 12:00:00,43019.11,43150.0,42706.0,42980.65,8156.72899,2023-12-27 15:59:59.999,350275550.70241060,313099,4291.64121000,184315188.65522840,0
2023-12-27 16:00:00,42980.64,43215.0,42862.56,43154.34,5972.52558,2023-12-27 19:59:59.999,257140155.55186360,268697,2923.86365000,125899558.00176920,0
2023-12-27 20:00:00,43154.34,43677.0,43121.45,43428.85,7442.89676,2023-12-27 23:59:59.999,323090654.84646300,278893,4001.46159000,173706194.70059680,0
2023-12-28 00:00:00,43428.86,43787.57,43304.27,43408.41,6082.45863,2023-12-28 03:59:59.999,264760223.87489260,220851,2869.21803000,124930643.99103800,0
2023-12-28 04:00:00,43408.4,43624.74,42794.11,43049.17,6215.79694,2023-12-28 07:59:59.999,268237603.05437090,261664,3154.65986000,136142552.71393080,0
2023-12-28 08:00:00,43049.17,43192.17,42868.36,43059.98,4444.14335,2023-12-28 11:59:59.999,191285583.70668350,199040,2316.98900000,99726538.24516730,0
2023-12-28 12:00:00,43059.98,43125.03,42401.01,42445.99,8560.56823,2023-12-28 15:59:59.999,365450281.59064440,339568,4149.22092000,177121941.52094980,0
2023-12-28 16:00:00,42445.99,42725.3,42241.79,42610.64,5662.59381,2023-12-28 19:59:59.999,240616764.45081030,213801,2990.62962000,127071268.64895900,0
2023-12-28 20:00:00,42610.64,42745.97,42334.99,42563.76,4184.96389,2023-12-28 23:59:59.999,178058285.70067940,156902,1942.10167000,82638957.93535400,0
2023-12-29 00:00:00,42563.76,42800.0,42088.92,42697.42,7125.40815,2023-12-29 03:59:59.999,302517903.15731650,274209,3644.66680000,154752026.79921710,0
2023-12-29 04:00:00,42697.42,42766.68,42222.0,42273.34,5131.05672,2023-12-29 07:59:59.999,217996499.90493510,166375,2376.51417000,100951533.61416530,0
2023-12-29 08:00:00,42273.35,42934.0,42268.26,42862.01,5291.84387,2023-12-29 11:59:59.999,225633798.01918590,232422,2852.04210000,121595917.17258630,0
2023-12-29 12:00:00,42862.0,43111.0,42106.64,42271.09,7861.37483,2023-12-29 15:59:59.999,335743839.85391400,296575,3831.93490000,163706123.48285650,0
2023-12-29 16:00:00,42271.09,42351.1,41650.0,42116.51,10317.88826,2023-12-29 19:59:59.999,433553202.75227370,360197,5074.06534000,213200367.38287270,0
2023-12-29 20:00:00,42116.51,42240.0,41300.0,42066.95,6869.61729,2023-12-29 23:59:59.999,287641041.55895230,241359,3416.11797000,143118756.34519760,0
2023-12-30 00:00:00,42066.94,42209.22,41820.0,41972.81,3202.20282,2023-12-30 03:59:59.999,134707165.57140430,131077,1676.80679000,70544054.81970070,0
2023-12-30 04:00:00,41972.81,42160.0,41930.43,41947.16,2351.82225,2023-12-30 07:59:59.999,98876113.31240580,110620,1212.48689000,50975366.28846670,0
2023-12-30 08:00:00,41947.16,41988.62,41520.3,41893.96,4706.52607,2023-12-30 11:59:59.999,196481762.24683290,174263,2219.81410000,92671977.84609730,0
2023-12-30 12:00:00,41893.96,42430.0,41882.71,42374.96,4551.60091,2023-12-30 15:59:59.999,191718001.75980020,195238,2325.46304000,97953180.14195040,0
2023-12-30 16:00:00,42374.97,42612.32,42247.44,42361.13,5264.43841,2023-12-30 19:59:59.999,223502668.76085740,203183,2850.63395000,121033234.78259100,0
2023-12-30 20:00:00,42361.13,42399.25,42079.97,42140.28,2829.98772,2023-12-30 23:59:59.999,119590079.33363440,122164,1442.49171000,60956074.02837500,0
2023-12-31 00:00:00,42140.29,42433.49,41965.84,42176.0,3144.53455,2023-12-31 03:59:59.999,132716396.36984080,143687,1640.94264000,69271741.10420920,0
2023-12-31 04:00:00,42175.99,42693.0,42156.09,42537.1,3915.10728,2023-12-31 07:59:59.999,165988601.87729670,164663,2244.45308000,95181609.31572180,0
2023-12-31 08:00:00,42537.1,42899.0,42369.15,42518.36,4626.12098,2023-12-31 11:59:59.999,197281887.73446610,174457,2419.12416000,103173106.94426070,0
2023-12-31 12:00:00,42518.36,42646.27,42352.76,42457.17,3403.65176,2023-12-31 15:59:59.999,144644559.95743990,171270,1603.90524000,68158805.54979300,0
2023-12-31 16:00:00,42457.17,42719.8,42436.47,42619.04,3036.19166,2023-12-31 19:59:59.999,129356371.43997390,153050,1494.63211000,63675285.34265180,0
2023-12-31 20:00:00,42619.04,42680.36,42056.0,42283.58,5460.3098,2023-12-31 23:59:59.999,231531424.17688800,209357,2594.09142000,110018194.48787430,0
2024-01-01 00:00:00,42283.58,42775.0,42230.08,42330.49,3948.08335,2024-01-01 03:59:59.999,167818570.56928170,166013,2040.25881000,86727075.84353330,0
2024-01-01 04:00:00,42330.5,42500.0,42180.77,42492.46,2706.9988,2024-01-01 07:59:59.999,114643199.90455160,128552,1385.79272000,58687457.61529610,0
2024-01-01 08:00:00,42492.46,42762.39,42452.58,42690.2,2948.80274,2024-01-01 11:59:59.999,125745887.26790690,137484,1523.25695000,64959471.63221540,0
2024-01-01 12:00:00,42690.21,42847.07,42580.0,42783.05,2936.44406,2024-01-01 15:59:59.999,125358722.17950020,148756,1496.35093000,63877513.43150760,0
2024-01-01 16:00:00,42783.05,43550.0,42664.42,43517.99,5686.97164,2024-01-01 19:59:59.999,244970557.19094900,242235,3016.44908000,129952006.43108730,0
2024-01-01 20:00:00,43517.98,44184.1,43361.6,44179.55,8946.99844,2024-01-01 23:59:59.999,391458744.91581200,291583,4869.62331000,213148569.60687970,0
2024-01-02 00:00:00,44179.55,45500.0,44148.34,45402.38,17093.28659,2024-01-02 03:59:59.999,767967116.49714790,538797,9741.98843000,437556220.24348470,0
2024-01-02 04:00:00,45402.38,45643.75,45121.96,45455.53,8388.42302,2024-01-02 07:59:59.999,380172685.01871630,272747,4152.58359000,188207525.30289260,0
2024-01-02 08:00:00,45455.52,45879.63,45200.0,45433.99,10027.39458,2024-01-02 11:59:59.999,457314275.47629890,345836,4898.05573000,223402983.80690990,0
2024-01-02 12:00:00,45433.99,45800.0,44833.33,45184.82,13236.12915,2024-01-02 15:59:59.999,600137218.94038450,434612,6634.97873000,300863243.63633770,0
2024-01-02 16:00:00,45184.83,45399.84,44790.96,45039.49,9745.60445,2024-01-02 19:59:59.999,439524931.72505880,382856,5014.55530000,226181160.17083610,0
2024-01-02 20:00:00,45039.49,45297.26,44600.0,44946.91,6655.56882,2024-01-02 23:59:59.999,299215594.16546980,272684,3374.98269000,151752991.07712380,0
2024-01-03 00:00:00,44946.91,45410.91,44862.11,45262.69,4750.68596,2024-01-03 03:59:59.999,214685701.86475190,192132,2111.46135000,95408638.36347070,0
2024-01-03 04:00:00,45262.7,45384.84,44940.93,45011.77,4691.11517,2024-01-03 07:59:59.999,212059728.48829410,177168,2193.42521000,99152269.40290900,0
2024-01-03 08:00:00,45011.77,45500.0,43500.0,43702.88,13237.52778,2024-01-03 11:59:59.999,591986412.97008640,467869,5794.82559000,259196319.69779890,0
2024-01-03 12:00:00,43702.89,43716.0,40750.0,43000.01,35484.1521,2024-01-03 15:59:59.999,1501608148.73156590,1070151,17330.18951000,733627108.60873660,0
2024-01-03 16:00:00,43000.01,43567.92,42000.0,42596.67,16895.34192,2024-01-03 19:59:59.999,724424429.28850240,541788,8556.20714000,366975637.21591600,0
2024-01-03 20:00:00,42596.66,42966.27,42518.7,42845.23,6135.7288,2024-01-03 23:59:59.999,262340142.40103140,208933,3117.88282000,133305229.66248320,0
2024-01-04 00:00:00,42845.23,43220.56,42613.77,43102.8,5488.13855,2024-01-04 03:59:59.999,235508699.51709560,202297,2617.70788000,112325511.52671030,0
2024-01-04 04:00:00,43102.79,43273.08,42756.97,42763.08,5443.39629,2024-01-04 07:59:59.999,234500564.01194510,229597,2412.51533000,103944751.95447160,0
2024-01-04 08:00:00,42763.08,43233.81,42616.28,43176.32,6746.40949,2024-01-04 11:59:59.999,289821653.73232380,291681,3149.03678000,135305312.54029320,0
