timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
2023-06-05 02:00:00,1884.25,1887.0,1868.8,1875.0,13725.0613,2023-06-05 02:59:59.999,25778178.89936500,20027,6390.72650000,12003777.26380900,0
2023-06-05 03:00:00,1875.0,1875.0,1866.62,1869.65,26529.8109,2023-06-05 03:59:59.999,49651609.01054000,25410,13406.54710000,25088418.03685800,0
2023-06-05 04:00:00,1869.64,1873.37,1865.5,1870.2,9449.9941,2023-06-05 04:59:59.999,17675800.08284200,15540,3592.55680000,6719870.35804800,0
2023-06-05 05:00:00,1870.2,1871.34,1861.76,1870.5,10900.7352,2023-06-05 05:59:59.999,20353099.30988500,17258,4978.43480000,9295401.68821300,0
2023-06-05 06:00:00,1870.5,1872.0,1869.25,1869.51,6389.2405,2023-06-05 06:59:59.999,11950997.62459300,15495,2651.58760000,4959859.20529000,0
2023-06-05 07:00:00,1869.51,1873.4,1868.74,1873.4,5248.9691,2023-06-05 07:59:59.999,9823725.51330300,15418,2428.13600000,4544438.19891500,0
2023-06-05 08:00:00,1873.4,1873.81,1869.19,1869.92,8234.5689,2023-06-05 08:59:59.999,15410187.03628800,13320,4119.09440000,7708060.02569500,0
2023-06-05 09:00:00,1869.92,1873.43,1868.66,1869.62,4837.8442,2023-06-05 09:59:59.999,9051514.03966200,11900,2415.98270000,4520167.72256400,0
2023-06-05 10:00:00,1869.61,1870.5,1863.77,1864.33,10155.994,2023-06-05 10:59:59.999,18962091.94017100,15628,4056.65770000,7575117.84755900,0
2023-06-05 11:00:00,1864.34,1870.62,1862.94,1869.51,8376.4347,2023-06-05 11:59:59.999,15642603.09100000,14495,3774.05050000,7046787.35849100,0
2023-06-05 12:00:00,1869.5,1870.5,1862.21,1864.8,14106.0528,2023-06-05 12:59:59.999,26329736.71796600,18984,5201.29940000,9704703.68932700,0
2023-06-05 13:00:00,1864.8,1869.77,1859.04,1867.47,14210.4416,2023-06-05 13:59:59.999,26511729.42955900,23766,6907.60490000,12888589.37374100,0
2023-06-05 14:00:00,1867.47,1871.2,1863.73,1867.99,11813.1293,2023-06-05 14:59:59.999,22061325.84254300,18525,4599.87760000,8590224.40534200,0
2023-06-05 15:00:00,1867.99,1868.5,1820.29,1820.6,82842.7039,2023-06-05 15:59:59.999,153065151.05139900,89483,36999.30600000,68348785.48844400,0
2023-06-05 16:00:00,1820.69,1823.9,1778.0,1813.24,124135.8143,2023-06-05 16:59:59.999,223593859.01177600,148423,66011.42300000,118856478.62178400,0
2023-06-05 17:00:00,1813.24,1818.61,1804.0,1816.59,68276.0838,2023-06-05 17:59:59.999,123631746.12720600,48746,24079.11580000,43603440.13856000,0
2023-06-05 18:00:00,1816.59,1816.6,1804.06,1806.97,24834.1284,2023-06-05 18:59:59.999,44942331.91443200,27140,11474.44020000,20771390.13633800,0
2023-06-05 19:00:00,1806.97,1809.29,1796.56,1806.49,26760.8547,2023-06-05 19:59:59.999,48279399.95749600,30255,11194.33300000,20198191.56826300,0
2023-06-05 20:00:00,1806.5,1808.5,1803.1,1804.99,10415.8041,2023-06-05 20:59:59.999,18810055.69938500,18305,5646.56720000,10196800.58765700,0
2023-06-05 21:00:00,1805.0,1807.05,1793.01,1807.02,18489.1479,2023-06-05 21:59:59.999,33296901.79935600,23749,8360.60800000,15053227.64465500,0
2023-06-05 22:00:00,1807.01,1809.8,1804.91,1807.17,9058.6863,2023-06-05 22:59:59.999,16370452.23982100,14825,3795.47560000,6859300.74581300,0
2023-06-05 23:00:00,1807.18,1815.88,1806.55,1810.5,16871.3203,2023-06-05 23:59:59.999,30560288.99810000,18854,6678.09460000,12095688.28097400,0
2023-06-06 00:00:00,1810.49,1812.0,1808.86,1810.91,9848.8574,2023-06-06 00:59:59.999,17831872.96138300,18529,5013.99110000,9078052.82759300,0
2023-06-06 01:00:00,1810.9,1811.35,1804.5,1805.32,10087.8117,2023-06-06 01:59:59.999,18228519.39637700,14369,4125.22500000,7454853.14014200,0
2023-06-06 02:00:00,1805.32,1813.76,1803.15,1813.55,11564.5699,2023-06-06 02:59:59.999,20919751.58098900,15185,5227.48770000,9460090.16392100,0
2023-06-06 03:00:00,1813.55,1813.56,1810.45,1811.8,5460.4116,2023-06-06 03:59:59.999,9893785.54621000,10490,3063.22460000,5550155.16490600,0
2023-06-06 04:00:00,1811.8,1818.9,1811.17,1818.26,6876.8941,2023-06-06 04:59:59.999,12480000.73755000,11952,4416.51150000,8014892.47448300,0
2023-06-06 05:00:00,1818.27,1819.18,1814.65,1816.08,8401.3978,2023-06-06 05:59:59.999,15268502.22520900,13111,4248.86510000,7720670.35969400,0
2023-06-06 06:00:00,1816.07,1817.0,1813.1,1813.22,6579.6802,2023-06-06 06:59:59.999,11938989.24872200,15430,2977.93700000,5404001.62697100,0
2023-06-06 07:00:00,1813.23,1817.28,1811.96,1813.35,6970.9864,2023-06-06 07:59:59.999,12650258.96268700,12404,4014.96560000,7286274.47122100,0
2023-06-06 08:00:00,1813.35,1816.83,1813.35,1815.82,6201.3174,2023-06-06 08:59:59.999,11256236.94031000,12002,2727.58550000,4950668.44573900,0
2023-06-06 09:00:00,1815.83,1820.51,1814.67,1817.0,7724.8657,2023-06-06 09:59:59.999,14033815.64345200,14807,3376.77560000,6134935.68144100,0
2023-06-06 10:00:00,1817.01,1822.6,1817.0,1818.42,6928.1217,2023-06-06 10:59:59.999,12604670.12188200,14810,3496.81060000,6362013.88291200,0
2023-06-06 11:00:00,1818.42,1818.98,1809.19,1813.32,12190.745,2023-06-06 11:59:59.999,22112930.88653800,17992,4019.44630000,7291728.26055100,0
2023-06-06 12:00:00,1813.33,1817.82,1797.18,1805.54,39468.6457,2023-06-06 12:59:59.999,71345207.53216500,44338,18470.90290000,33390315.80622600,0
2023-06-06 13:00:00,1805.54,1820.54,1797.9,1817.44,31875.9426,2023-06-06 13:59:59.999,57676623.34236000,40244,15703.23950000,28418408.93376900,0
2023-06-06 14:00:00,1817.44,1841.29,1817.43,1838.49,49041.06,2023-06-06 14:59:59.999,89850878.12210500,56227,25275.93610000,46300531.94797500,0
2023-06-06 15:00:00,1838.5,1846.48,1834.3,1842.22,25131.8921,2023-06-06 15:59:59.999,46237277.81066000,32025,14025.93740000,25803712.51443200,0
2023-06-06 16:00:00,1842.22,1869.78,1842.21,1863.66,42393.4711,2023-06-06 16:59:59.999,78507646.11734100,48018,22461.39630000,41593606.24475700,0
2023-06-06 17:00:00,1863.66,1887.74,1857.98,1875.11,53963.8315,2023-06-06 17:59:59.999,101102944.82732100,60345,25505.16740000,47786252.14368400,0
2023-06-06 18:00:00,1875.1,1878.21,1872.96,1874.75,18085.0964,2023-06-06 18:59:59.999,33919217.38375400,20013,8973.26060000,16829706.14248900,0
2023-06-06 19:00:00,1874.74,1898.29,1873.4,1891.82,31411.1805,2023-06-06 19:59:59.999,59227055.85108200,37628,16081.56640000,30319368.73169300,0
2023-06-06 20:00:00,1891.82,1895.5,1874.15,1876.58,62663.8677,2023-06-06 20:59:59.999,118069774.98434100,55269,39048.19430000,73573059.51473500,0
2023-06-06 21:00:00,1876.58,1881.0,1874.27,1879.67,10311.9524,2023-06-06 21:59:59.999,19370636.19846600,15518,4983.96490000,9361860.34951900,0
2023-06-06 22:00:00,1879.67,1884.39,1878.0,1882.62,8533.6143,2023-06-06 22:59:59.999,16046223.61893600,13456,4929.06420000,9267794.15025100,0
2023-06-06 23:00:00,1882.63,1888.21,1878.54,1884.64,19691.0042,2023-06-06 23:59:59.999,37087539.38612600,22039,11930.56880000,22470955.57482800,0
2023-06-07 00:00:00,1884.65,1897.8,1881.57,1885.61,30045.894,2023-06-07 00:59:59.999,56733948.99021900,28779,16862.04480000,31842276.33667300,0
2023-06-07 01:00:00,1885.61,1886.5,1878.05,1879.0,13285.8208,2023-06-07 01:59:59.999,24992901.99658700,21618,6083.30910000,11442011.52237000,0
2023-06-07 02:00:00,1879.0,1880.92,1874.11,1876.65,10394.0578,2023-06-07 02:59:59.999,19512915.65348800,20140,4810.34200000,9030000.27682400,0
2023-06-07 03:00:00,1876.65,1878.6,1871.59,1877.48,12442.1588,2023-06-07 03:59:59.999,23336241.57381200,21641,6002.50510000,11258404.93731800,0
2023-06-07 04:00:00,1877.47,1880.0,1876.53,1879.04,6538.3254,2023-06-07 04:59:59.999,12281141.87906000,12481,3502.07430000,6578294.56201100,0
2023-06-07 05:00:00,1879.03,1881.5,1877.56,1879.98,7855.7486,2023-06-07 05:59:59.999,14766418.54468100,12643,4078.30710000,7666039.75401700,0
2023-06-07 06:00:00,1879.97,1883.76,1876.38,1876.45,12156.7243,2023-06-07 06:59:59.999,22862642.36610200,21130,6637.66550000,12484315.93026300,0
2023-06-07 07:00:00,1876.44,1879.51,1874.62,1875.05,8873.2655,2023-06-07 07:59:59.999,16654778.94033600,19220,3834.08470000,7196691.59938000,0
2023-06-07 08:00:00,1875.05,1876.39,1872.77,1874.71,7815.3415,2023-06-07 08:59:59.999,14650321.01340200,15352,3588.68480000,6727161.63968300,0
2023-06-07 09:00:00,1874.7,1874.71,1850.28,1852.0,29093.6224,2023-06-07 09:59:59.999,54209485.52472300,37653,12037.45620000,22426484.49498100,0
2023-06-07 10:00:00,1852.01,1860.75,1842.57,1857.69,32275.6504,2023-06-07 10:59:59.999,59755328.53032400,36877,16464.65940000,30483204.25858400,0
2023-06-07 11:00:00,1857.69,1878.09,1856.87,1870.23,17206.0831,2023-06-07 11:59:59.999,32124789.44708600,29626,8765.86370000,16361122.74024600,0
2023-06-07 12:00:00,1870.23,1870.84,1860.84,1864.96,11826.9369,2023-06-07 12:59:59.999,22061576.40746200,20969,6019.52050000,11225909.22827000,0
2023-06-07 13:00:00,1864.96,1868.04,1857.35,1864.6,15781.1568,2023-06-07 13:59:59.999,29395206.35809800,26133,8237.35890000,15342022.03325000,0
2023-06-07 14:00:00,1864.6,1864.6,1838.83,1844.34,43228.0047,2023-06-07 14:59:59.999,79923670.01705400,52988,19001.79830000,35121644.34144400,0
2023-06-07 15:00:00,1844.34,1852.31,1835.13,1839.0,30781.4183,2023-06-07 15:59:59.999,56732514.44003700,40980,15719.90800000,28974214.30881200,0
2023-06-07 16:00:00,1839.0,1845.27,1832.71,1840.33,19834.9663,2023-06-07 16:59:59.999,36471977.11627000,28513,9214.46930000,16943987.51346800,0
2023-06-07 17:00:00,1840.32,1850.89,1835.73,1850.0,28090.4147,2023-06-07 17:59:59.999,51830021.65648300,28749,10314.58980000,19025523.54514900,0
2023-06-07 18:00:00,1850.01,1852.5,1848.05,1849.48,21502.3091,2023-06-07 18:59:59.999,39786014.85047100,21987,5818.34930000,10765145.30173000,0
2023-06-07 19:00:00,1849.47,1851.77,1847.36,1850.36,7639.7454,2023-06-07 19:59:59.999,14132373.79006300,12908,2553.43430000,4723182.51917800,0
2023-06-07 20:00:00,1850.37,1851.0,1839.0,1841.58,12079.774,2023-06-07 20:59:59.999,22261067.15881000,19955,5673.42950000,10454315.81923400,0
2023-06-07 21:00:00,1841.57,1844.28,1821.39,1822.64,22133.4808,2023-06-07 21:59:59.999,40590987.48208500,28002,11704.83450000,21460779.93739800,0
2023-06-07 22:00:00,1822.64,1834.26,1821.18,1829.72,21203.6013,2023-06-07 22:59:59.999,38772248.47246500,23647,11006.42690000,20124963.85358500,0
2023-06-07 23:00:00,1829.72,1833.48,1825.08,1832.13,7112.2055,2023-06-07 23:59:59.999,13018116.65759500,12080,3143.68330000,5753571.28057800,0
2023-06-08 00:00:00,1832.12,1838.29,1831.0,1835.52,8427.2887,2023-06-08 00:59:59.999,15457044.54478300,19354,4254.39870000,7803318.01226000,0
2023-06-08 01:00:00,1835.52,1839.92,1835.28,1838.49,6095.027,2023-06-08 01:59:59.999,11203513.33910300,11578,3104.71490000,5706947.30935300,0
2023-06-08 02:00:00,1838.49,1841.45,1837.05,1837.5,5046.7495,2023-06-08 02:59:59.999,9281600.00375900,10174,2337.22830000,4298273.39667200,0
2023-06-08 03:00:00,1837.5,1837.51,1828.31,1834.96,8618.7412,2023-06-08 03:59:59.999,15800050.46670900,16820,3535.41090000,6480218.73983800,0
2023-06-08 04:00:00,1834.97,1839.33,1834.64,1838.58,5486.9871,2023-06-08 04:59:59.999,10082176.02168800,11718,2614.92650000,4804693.49309200,0
2023-06-08 05:00:00,1838.58,1841.06,1836.43,1836.83,4845.0284,2023-06-08 05:59:59.999,8908416.45791000,10635,2113.86490000,3886704.69375600,0
2023-06-08 06:00:00,1836.83,1846.05,1833.0,1840.17,11388.1345,2023-06-08 06:59:59.999,20933889.50493800,20021,4936.41460000,9077903.93567300,0
2023-06-08 07:00:00,1840.17,1846.0,1839.26,1842.0,6815.8337,2023-06-08 07:59:59.999,12556985.86237900,16544,3802.66470000,7005177.78766600,0
2023-06-08 08:00:00,1842.0,1842.9,1840.65,1840.95,5747.4489,2023-06-08 08:59:59.999,10583914.26873900,11114,2249.30120000,4141899.59387100,0
2023-06-08 09:00:00,1840.95,1841.44,1838.28,1839.39,5346.4804,2023-06-08 09:59:59.999,9835608.43706200,12390,2195.72610000,4039295.05573600,0
2023-06-08 10:00:00,1839.38,1844.85,1838.19,1844.77,5408.3256,2023-06-08 10:59:59.999,9959864.74099600,12896,3022.21310000,5565101.02970500,0
2023-06-08 11:00:00,1844.76,1848.99,1842.86,1843.8,8572.3879,2023-06-08 11:59:59.999,15816182.30250800,14975,3526.23670000,6506415.34358500,0
2023-06-08 12:00:00,1843.79,1856.28,1840.92,1845.82,18865.4569,2023-06-08 12:59:59.999,34856204.49930800,25125,8902.81220000,16446352.00658400,0
2023-06-08 13:00:00,1845.82,1850.4,1837.86,1846.56,15413.1733,2023-06-08 13:59:59.999,28422958.08710800,25710,7367.27650000,13585609.41654400,0
2023-06-08 14:00:00,1846.56,1861.28,1844.0,1857.36,19860.6184,2023-06-08 14:59:59.999,36822832.77889400,27112,10870.71670000,20152717.53994100,0
2023-06-08 15:00:00,1857.35,1861.16,1853.47,1855.66,8929.966,2023-06-08 15:59:59.999,16575909.35419000,18380,4299.45980000,7980616.55075600,0
2023-06-08 16:00:00,1855.67,1856.24,1841.35,1845.74,11573.682,2023-06-08 16:59:59.999,21389796.42031700,17723,4481.30080000,8281083.71749500,0
2023-06-08 17:00:00,1845.75,1846.84,1841.86,1843.7,6230.4483,2023-06-08 17:59:59.999,11494419.54414500,11718,2779.66820000,5127622.31480600,0
2023-06-08 18:00:00,1843.71,1849.6,1842.15,1846.23,4139.1829,2023-06-08 18:59:59.999,7637190.90217500,9857,2041.88380000,3766781.65631900,0
2023-06-08 19:00:00,1846.22,1847.98,1844.69,1847.73,3983.9246,2023-06-08 19:59:59.999,7355967.04894800,8295,2091.71730000,3862148.40748200,0
2023-06-08 20:00:00,1847.73,1853.37,1846.58,1852.72,5569.2081,2023-06-08 20:59:59.999,10306028.09723200,10253,2640.89950000,4886223.95629200,0
2023-06-08 21:00:00,1852.71,1854.0,1849.91,1851.83,3884.4927,2023-06-08 21:59:59.999,7192201.26566800,8430,1844.23530000,3414125.08982400,0
2023-06-08 22:00:00,1851.83,1852.69,1847.09,1849.47,5585.6312,2023-06-08 22:59:59.999,10338056.33012900,9159,2358.73310000,4365725.14743200,0
2023-06-08 23:00:00,1849.46,1849.71,1844.92,1845.64,3436.268,2023-06-08 23:59:59.999,6349574.82629200,8009,1846.32680000,3412305.12382500,0
2023-06-09 00:00:00,1845.65,1846.87,1843.0,1843.79,3931.5091,2023-06-09 00:59:59.999,7253660.65351000,9515,1570.46040000,2897608.81002700,0
2023-06-09 01:00:00,1843.8,1849.02,1842.5,1842.81,6365.3702,2023-06-09 01:59:59.999,11748472.23619800,10962,2414.33570000,4455733.46499600,0
2023-06-09 02:00:00,1842.8,1844.34,1827.0,1835.75,26334.7711,2023-06-09 02:59:59.999,48305401.77279900,29642,11761.16970000,21573902.91463900,0
2023-06-09 03:00:00,1835.75,1838.64,1832.05,1838.23,7337.8644,2023-06-09 03:59:59.999,13466877.08232500,13217,3462.35540000,6354395.20217500,0
2023-06-09 04:00:00,1838.22,1841.31,1836.44,1838.07,4433.4445,2023-06-09 04:59:59.999,8150994.88024800,9921,2103.68860000,3867399.69636700,0
2023-06-09 05:00:00,1838.06,1839.73,1837.0,1839.45,4413.061,2023-06-09 05:59:59.999,8112226.81596200,9212,2277.03660000,4185748.43889300,0
2023-06-09 06:00:00,1839.45,1842.0,1837.09,1837.78,5121.8576,2023-06-09 06:59:59.999,9420727.58735400,10632,2010.87220000,3698938.20478400,0
2023-06-09 07:00:00,1837.79,1837.79,1831.25,1836.37,9593.2918,2023-06-09 07:59:59.999,17600326.92728500,19888,4259.93000000,7815256.86648900,0
2023-06-09 08:00:00,1836.37,1842.98,1834.52,1842.41,9118.7541,2023-06-09 08:59:59.999,16767369.25869800,15324,4518.89010000,8308967.69270400,0
2023-06-09 09:00:00,1842.4,1847.42,1841.17,1844.27,7073.7314,2023-06-09 09:59:59.999,13042254.63950200,14864,3353.24970000,6182805.69935500,0
2023-06-09 10:00:00,1844.27,1845.66,1842.5,1844.08,6199.271,2023-06-09 10:59:59.999,11431233.73700400,12627,2606.88300000,4807101.23723700,0
2023-06-09 11:00:00,1844.08,1845.02,1840.11,1843.79,6836.4835,2023-06-09 11:59:59.999,12599872.06823900,13761,2973.57580000,5480297.83418900,0
2023-06-09 12:00:00,1843.79,1854.41,1843.79,1851.83,13230.017,2023-06-09 12:59:59.999,24451464.76601700,20324,6718.87070000,12418033.63378500,0
2023-06-09 13:00:00,1851.84,1855.0,1847.4,1847.4,13396.3928,2023-06-09 13:59:59.999,24806770.25878500,21025,6231.16170000,11537796.28712700,0
2023-06-09 14:00:00,1847.4,1851.83,1842.5,1844.68,10989.9761,2023-06-09 14:59:59.999,20298169.44014500,19680,5459.94450000,10081800.38177300,0
2023-06-09 15:00:00,1844.68,1852.03,1839.75,1841.71,12080.0306,2023-06-09 15:59:59.999,22305632.68758100,21029,5469.73670000,10100808.40029500,0
2023-06-09 16:00:00,1841.71,1843.45,1838.48,1840.51,7196.8427,2023-06-09 16:59:59.999,13248525.16338400,13648,3730.34200000,6866814.22081900,0
2023-06-09 17:00:00,1840.51,1842.6,1837.17,1841.47,6177.6333,2023-06-09 17:59:59.999,11369345.94043300,11767,3035.92510000,5586280.52532200,0
2023-06-09 18:00:00,1841.47,1842.6,1836.27,1838.06,5648.062,2023-06-09 18:59:59.999,10389514.48560600,11677,2830.30320000,5205591.37352400,0
2023-06-09 19:00:00,1838.07,1840.35,1830.37,1830.86,11345.8235,2023-06-09 19:59:59.999,20806713.52305700,20367,5438.29880000,9974681.01805000,0
2023-06-09 20:00:00,1830.86,1837.11,1828.03,1837.1,7335.9075,2023-06-09 20:59:59.999,13446708.33737000,16177,3435.83430000,6297983.85897900,0
2023-06-09 21:00:00,1837.1,1839.83,1834.17,1836.87,6418.9359,2023-06-09 21:59:59.999,11786046.06997300,11439,3521.87080000,6465534.50347900,0
2023-06-09 22:00:00,1836.86,1838.49,1835.17,1838.48,4554.0506,2023-06-09 22:59:59.999,8363608.98525000,9393,2186.30240000,4015327.70897900,0
2023-06-09 23:00:00,1838.48,1841.15,1836.31,1840.37,3191.2435,2023-06-09 23:59:59.999,5865862.42616200,8532,1470.25090000,2702586.34232700,0
2023-06-10 00:00:00,1840.37,1840.45,1836.3,1837.29,5975.6968,2023-06-10 00:59:59.999,10986767.15278100,17202,2055.95840000,3780141.36726300,0
2023-06-10 01:00:00,1837.28,1844.99,1828.33,1835.7,14853.5656,2023-06-10 01:59:59.999,27299940.49872100,24307,6080.80860000,11174680.24190100,0
2023-06-10 02:00:00,1835.71,1839.27,1825.48,1829.5,15859.2076,2023-06-10 02:59:59.999,29049100.68514000,23323,7429.18040000,13608049.44081400,0
2023-06-10 03:00:00,1829.5,1831.33,1822.13,1827.17,13951.7601,2023-06-10 03:59:59.999,25499879.13346000,21149,6541.82610000,11954313.83035600,0
2023-06-10 04:00:00,1827.17,1829.84,1781.32,1788.2,85590.6259,2023-06-10 04:59:59.999,154138826.46310400,110103,36679.40760000,66058401.63124300,0
2023-06-10 05:00:00,1788.19,1790.73,1744.44,1751.19,92712.2993,2023-06-10 05:59:59.999,163871193.39404800,108769,38687.03860000,68401518.65027000,0
2023-06-10 06:00:00,1751.19,1760.99,1734.68,1744.11,64728.3872,2023-06-10 06:59:59.999,113258816.79801000,70084,25955.22820000,45411337.72239800,0
2023-06-10 07:00:00,1744.12,1745.29,1724.43,1731.78,67200.6551,2023-06-10 07:59:59.999,116739237.76574800,72478,33209.17780000,57678677.74999600,0
2023-06-10 08:00:00,1731.79,1743.16,1715.03,1740.25,59652.8463,2023-06-10 08:59:59.999,103233204.99943200,63488,28278.39400000,48934750.76058700,0
2023-06-10 09:00:00,1740.25,1740.8,1732.56,1738.96,16813.3114,2023-06-10 09:59:59.999,29210564.30585600,28068,7813.04730000,13572439.49703100,0
2023-06-10 10:00:00,1738.95,1744.0,1735.09,1743.82,12676.2452,2023-06-10 10:59:59.999,22055509.83535400,24753,6188.44260000,10769188.37252400,0
2023-06-10 11:00:00,1743.83,1749.56,1740.04,1747.95,12314.0302,2023-06-10 11:59:59.999,21477100.62499000,24189,5828.62210000,10166601.95336000,0
2023-06-10 12:00:00,1747.95,1747.96,1738.44,1739.69,10450.8825,2023-06-10 12:59:59.999,18213182.21683200,21527,4626.91580000,8063600.14393400,0
2023-06-10 13:00:00,1739.68,1745.69,1737.33,1743.47,9704.0781,2023-06-10 13:59:59.999,16902292.63845400,21441,4637.29060000,8076452.58988400,0
2023-06-10 14:00:00,1743.48,1747.48,1740.0,1744.12,10001.9293,2023-06-10 14:59:59.999,17432424.84060000,20066,4898.16800000,8536863.06459500,0
2023-06-10 15:00:00,1744.13,1744.35,1732.85,1737.39,11707.5457,2023-06-10 15:59:59.999,20373998.14362200,19168,4852.96110000,8444583.61371600,0
2023-06-10 16:00:00,1737.39,1740.49,1731.99,1733.02,15395.4274,2023-06-10 16:59:59.999,26718025.23486700,21555,8084.68620000,14028247.27704900,0
2023-06-10 17:00:00,1733.01,1773.03,1718.5,1760.17,67289.6754,2023-06-10 17:59:59.999,117747880.73779200,73300,33518.16340000,58660882.26985100,0
2023-06-10 18:00:00,1760.16,1762.14,1725.0,1733.48,28021.1753,2023-06-10 18:59:59.999,48797480.07637600,42628,13873.86390000,24155493.07297000,0
2023-06-10 19:00:00,1733.48,1745.17,1732.51,1744.48,8530.6878,2023-06-10 19:59:59.999,14834081.54376900,17102,4763.77940000,8284391.89914000,0
2023-06-10 20:00:00,1744.48,1747.74,1738.59,1742.79,10601.2109,2023-06-10 20:59:59.999,18473920.39168700,16306,5668.83240000,9877720.66913600,0
2023-06-10 21:00:00,1742.78,1745.85,1739.15,1744.62,4976.3592,2023-06-10 21:59:59.999,8672243.33757600,11247,2897.19440000,5048811.11562100,0
2023-06-10 22:00:00,1744.63,1757.58,1743.6,1753.89,8657.4683,2023-06-10 22:59:59.999,15161531.74855000,14869,4232.15740000,7409863.66412400,0
2023-06-10 23:00:00,1753.88,1754.99,1751.0,1751.53,4659.5989,2023-06-10 23:59:59.999,8164953.95882700,10288,2161.50900000,3787479.54084200,0
2023-06-11 00:00:00,1751.52,1752.35,1745.0,1745.72,8914.1164,2023-06-11 00:59:59.999,15591901.94898000,16302,3773.49640000,6600169.44679200,0
2023-06-11 01:00:00,1745.72,1751.98,1743.64,1749.49,7281.7474,2023-06-11 01:59:59.999,12727819.22982700,13292,3725.05070000,6511673.49763400,0
2023-06-11 02:00:00,1749.49,1750.15,1745.0,1749.56,7441.8795,2023-06-11 02:59:59.999,13007143.64497400,11295,2494.54720000,4359730.75811600,0
